,FP,TP
5067,0.5908276603367969,0.621436304583183
5068,0.5910665233488595,0.621436304583183
5069,0.5910665233488595,0.6220377721640804
5070,0.5911859548548907,0.6220377721640804
5071,0.5911859548548907,0.6222783591964393
5072,0.591305386360922,0.6222783591964393
5073,0.591305386360922,0.6225189462287982
5074,0.5914248178669533,0.6225189462287982
5075,0.5914248178669533,0.6226392397449777
5076,0.5919025438910784,0.6226392397449777
5077,0.5919025438910784,0.6227595332611572
5078,0.5920219753971098,0.6227595332611572
5079,0.5922608384091723,0.6227595332611572
5080,0.5922608384091723,0.6231204138096956
5081,0.5929774274453601,0.6231204138096956
5082,0.5929774274453601,0.6232407073258751
5083,0.5932162904574226,0.6232407073258751
5084,0.5932162904574226,0.6234812943582341
5085,0.5935745849755165,0.6234812943582341
5086,0.5935745849755165,0.6236015878744136
5087,0.5936940164815478,0.6236015878744136
5088,0.5936940164815478,0.6238421749067725
5089,0.5938134479875791,0.6238421749067725
5090,0.5938134479875791,0.6240827619391315
5091,0.594171742505673,0.6240827619391315
5092,0.594171742505673,0.6243233489714904
5093,0.5945300370237668,0.6243233489714904
5094,0.5945300370237668,0.6244436424876699
5095,0.5948883315418607,0.6244436424876699
5096,0.5948883315418607,0.6245639360038494
5097,0.5951271945539234,0.6245639360038494
5098,0.5951271945539234,0.6246842295200289
5099,0.5952466260599546,0.6246842295200289
5100,0.5952466260599546,0.6248045230362084
5101,0.5953660575659859,0.6248045230362084
5102,0.5953660575659859,0.6249248165523879
5103,0.5957243520840798,0.6249248165523879
5104,0.5957243520840798,0.6250451100685673
5105,0.595843783590111,0.6250451100685673
5106,0.595843783590111,0.6254059906171058
5107,0.5959632150961424,0.6254059906171058
5108,0.5959632150961424,0.6256465776494647
5109,0.5960826466021737,0.6256465776494647
5110,0.5960826466021737,0.6257668711656442
5111,0.5965603726262988,0.6257668711656442
5112,0.5965603726262988,0.6258871646818237
5113,0.5967992356383613,0.6258871646818237
5114,0.5967992356383613,0.6261277517141826
5115,0.5969186671443927,0.6261277517141826
5116,0.5969186671443927,0.626248045230362
5117,0.597038098650424,0.626248045230362
5118,0.597038098650424,0.6263683387465415
5119,0.5971575301564552,0.6263683387465415
5120,0.5971575301564552,0.6266089257789005
5121,0.597874119192643,0.6266089257789005
5122,0.597874119192643,0.62672921929508
5123,0.5979935506986743,0.62672921929508
5124,0.5979935506986743,0.6268495128112594
5125,0.5985907082288308,0.6268495128112594
5126,0.5985907082288308,0.6269698063274389
5127,0.5989490027469246,0.6269698063274389
5128,0.5989490027469246,0.6270900998436184
5129,0.5993072972650185,0.6270900998436184
5130,0.5993072972650185,0.6276915674245158
5131,0.5994267287710499,0.6276915674245158
5132,0.5994267287710499,0.6285336220377722
5133,0.5995461602770811,0.6285336220377722
5134,0.5995461602770811,0.6290147961024901
5135,0.5996655917831124,0.6290147961024901
5136,0.5996655917831124,0.6292553831348491
5137,0.5997850232891436,0.6292553831348491
5138,0.5997850232891436,0.629495970167208
5139,0.6000238863012063,0.629495970167208
5140,0.6000238863012063,0.6296162636833874
5141,0.6002627493132688,0.6296162636833874
5142,0.6002627493132688,0.6300974377481053
5143,0.6003821808193002,0.6300974377481053
5144,0.6003821808193002,0.6302177312642848
5145,0.6006210438313627,0.6302177312642848
5146,0.6006210438313627,0.6304583182966438
5147,0.600740475337394,0.6304583182966438
5148,0.600740475337394,0.6313003729099002
5149,0.6012182013615192,0.6313003729099002
5150,0.6012182013615192,0.6314206664260796
5151,0.6014570643735817,0.6314206664260796
5152,0.6014570643735817,0.6315409599422591
5153,0.601576495879613,0.6315409599422591
5154,0.601576495879613,0.6316612534584386
5155,0.6022930849158008,0.6316612534584386
5156,0.6022930849158008,0.6321424275231565
5157,0.6025319479278634,0.6321424275231565
5158,0.6025319479278634,0.6326236015878745
5159,0.6033679684700824,0.6326236015878745
5160,0.6033679684700824,0.6327438951040539
5161,0.6039651260002389,0.6327438951040539
5162,0.6039651260002389,0.6329844821364129
5163,0.6040845575062701,0.6329844821364129
5164,0.6040845575062701,0.6333453626849512
5165,0.6042039890123014,0.6333453626849512
5166,0.6042039890123014,0.6335859497173102
5167,0.6050400095545205,0.6335859497173102
5168,0.6050400095545205,0.6337062432334897
5169,0.6051594410605518,0.6337062432334897
5170,0.6051594410605518,0.6338265367496692
5171,0.6052788725665831,0.6338265367496692
5172,0.6052788725665831,0.6339468302658486
5173,0.6053983040726143,0.6339468302658486
5174,0.6053983040726143,0.6340671237820281
5175,0.605637167084677,0.6340671237820281
5176,0.605637167084677,0.634548297846746
5177,0.6058760300967395,0.634548297846746
5178,0.6058760300967395,0.635029471911464
5179,0.6061148931088021,0.635029471911464
5180,0.6061148931088021,0.6352700589438229
5181,0.6062343246148334,0.6352700589438229
5182,0.6062343246148334,0.6353903524600024
5183,0.6063537561208647,0.6353903524600024
5184,0.606473187626896,0.6355106459761819
5185,0.6067120506389586,0.6355106459761819
5186,0.6067120506389586,0.6357512330085409
5187,0.6070703451570524,0.6357512330085409
5188,0.6070703451570524,0.6361121135570793
5189,0.6071897766630837,0.6361121135570793
5190,0.6071897766630837,0.6363527005894383
5191,0.6074286396751463,0.6363527005894383
5192,0.6074286396751463,0.6367135811379767
5193,0.6075480711811776,0.6367135811379767
5194,0.6075480711811776,0.637315048718874
5195,0.6076675026872089,0.637315048718874
5196,0.6076675026872089,0.6374353422350535
5197,0.608145228711334,0.6374353422350535
5198,0.608145228711334,0.6376759292674125
5199,0.6082646602173654,0.6376759292674125
5200,0.6082646602173654,0.6379165162997714
5201,0.6088618177475218,0.6379165162997714
5202,0.6088618177475218,0.6380368098159509
5203,0.6089812492535531,0.6380368098159509
5204,0.6089812492535531,0.6382773968483099
5205,0.6094589752776782,0.6382773968483099
5206,0.6094589752776782,0.6383976903644893
5207,0.6099367013018034,0.6383976903644893
5208,0.6099367013018034,0.6388788644292073
5209,0.610175564313866,0.6388788644292073
5210,0.610175564313866,0.6391194514615662
5211,0.6104144273259285,0.6391194514615662
5212,0.6104144273259285,0.6392397449777457
5213,0.6108921533500538,0.6392397449777457
5214,0.6108921533500538,0.6393600384939252
5215,0.6112504478681476,0.6393600384939252
5216,0.6112504478681476,0.6408035606880789
5217,0.6114893108802102,0.6408035606880789
5218,0.6114893108802102,0.6421267893660532
5219,0.6116087423862415,0.6422470828822326
5220,0.6116087423862415,0.6424876699145916
5221,0.6117281738922727,0.6424876699145916
5222,0.6117281738922727,0.6426079634307711
5223,0.6128030574465544,0.6426079634307711
5224,0.6128030574465544,0.6434500180440275
5225,0.6129224889525857,0.6434500180440275
5226,0.6129224889525857,0.6435703115602069
5227,0.6130419204586169,0.6435703115602069
5228,0.6130419204586169,0.6436906050763864
5229,0.6131613519646483,0.6436906050763864
5230,0.6131613519646483,0.6439311921087454
5231,0.6132807834706796,0.6439311921087454
5232,0.6132807834706796,0.6445326596896427
5233,0.6135196464827422,0.6445326596896427
5234,0.6135196464827422,0.6448935402381811
5235,0.6136390779887735,0.6448935402381811
5236,0.6136390779887735,0.6452544207867196
5237,0.6137585094948047,0.6452544207867196
5238,0.6137585094948047,0.6454950078190785
5239,0.613877941000836,0.6454950078190785
5240,0.613877941000836,0.6457355948514375
5241,0.6142362355189299,0.6457355948514375
5242,0.6142362355189299,0.645855888367617
5243,0.6144750985309925,0.645855888367617
5244,0.6144750985309925,0.6459761818837965
5245,0.614713961543055,0.6459761818837965
5246,0.614713961543055,0.646096475399976
5247,0.6149528245551177,0.646096475399976
5248,0.6149528245551177,0.6462167689161554
5249,0.6150722560611489,0.6462167689161554
5250,0.6150722560611489,0.6463370624323349
5251,0.6153111190732116,0.6463370624323349
5252,0.6153111190732116,0.6466979429808734
5253,0.6154305505792428,0.6466979429808734
5254,0.6154305505792428,0.6469385300132323
5255,0.6155499820852741,0.6469385300132323
5256,0.6155499820852741,0.6470588235294118
5257,0.615908276603368,0.6470588235294118
5258,0.615908276603368,0.6471791170455913
5259,0.6161471396154306,0.6471791170455913
5260,0.6161471396154306,0.6474197040779502
5261,0.6163860026274931,0.6474197040779502
5262,0.6163860026274931,0.6475399975941297
5263,0.6165054341335244,0.6475399975941297
5264,0.6165054341335244,0.6476602911103092
5265,0.6166248656395558,0.6476602911103092
5266,0.6166248656395558,0.6477805846264887
5267,0.616744297145587,0.6477805846264887
5268,0.616744297145587,0.6479008781426681
5269,0.6168637286516183,0.6479008781426681
5270,0.6168637286516183,0.6485023457235655
5271,0.6169831601576495,0.6485023457235655
5272,0.6169831601576495,0.6488632262721039
5273,0.6171025916636809,0.6488632262721039
5274,0.6171025916636809,0.6489835197882834
5275,0.6173414546757434,0.6489835197882834
5276,0.6173414546757434,0.6491038133044629
5277,0.6174608861817747,0.6491038133044629
5278,0.6174608861817747,0.6493444003368218
5279,0.6179386122059,0.6493444003368218
5280,0.6179386122059,0.6494646938530013
5281,0.6180580437119312,0.6494646938530013
5282,0.6180580437119312,0.6495849873691808
5283,0.6182969067239938,0.6495849873691808
5284,0.6182969067239938,0.6499458679177192
5285,0.6184163382300251,0.6499458679177192
5286,0.6184163382300251,0.6505473354986167
5287,0.618774632748119,0.6505473354986167
5288,0.618774632748119,0.6506676290147961
5289,0.6192523587722442,0.6506676290147961
5290,0.6192523587722442,0.6507879225309756
5291,0.619610653290338,0.6507879225309756
5292,0.619610653290338,0.6509082160471551
5293,0.6198495163024006,0.6509082160471551
5294,0.6198495163024006,0.6510285095633346
5295,0.6200883793144631,0.6510285095633346
5296,0.6200883793144631,0.6511488030795141
5297,0.6203272423265257,0.6511488030795141
5298,0.6203272423265257,0.651389390111873
5299,0.6205661053385884,0.651389390111873
5300,0.6205661053385884,0.6518705641765908
5301,0.6206855368446196,0.6518705641765908
5302,0.6206855368446196,0.6519908576927703
5303,0.6208049683506509,0.6519908576927703
5304,0.6208049683506509,0.6521111512089498
5305,0.6209243998566822,0.6521111512089498
5306,0.6209243998566822,0.6525923252736677
5307,0.6210438313627135,0.6525923252736677
5308,0.6210438313627135,0.6529532058222062
5309,0.6211632628687448,0.6529532058222062
5310,0.6211632628687448,0.6530734993383857
5311,0.6225964409411203,0.6530734993383857
5312,0.6225964409411203,0.6531937928545651
5313,0.6227158724471515,0.6531937928545651
5314,0.6227158724471515,0.6534343798869241
5315,0.6229547354592141,0.6534343798869241
5316,0.6229547354592141,0.6535546734031036
5317,0.6231935984712768,0.6535546734031036
5318,0.6231935984712768,0.6536749669192831
5319,0.623313029977308,0.6536749669192831
5320,0.623313029977308,0.6537952604354625
5321,0.6235518929893706,0.6537952604354625
5322,0.6235518929893706,0.654156140984001
5323,0.6237907560014332,0.654156140984001
5324,0.6237907560014332,0.6542764345001805
5325,0.6240296190134957,0.6542764345001805
5326,0.6240296190134957,0.65439672801636
5327,0.624507345037621,0.65439672801636
5328,0.624507345037621,0.6549981955972574
5329,0.6248656395557148,0.6549981955972574
5330,0.6248656395557148,0.6552387826296162
5331,0.6251045025677774,0.6552387826296162
5332,0.6251045025677774,0.6553590761457957
5333,0.6253433655798399,0.6553590761457957
5334,0.6253433655798399,0.6554793696619752
5335,0.6254627970858713,0.6554793696619752
5336,0.6254627970858713,0.6557199566943341
5337,0.6257016600979338,0.6557199566943341
5338,0.6257016600979338,0.6558402502105136
5339,0.6258210916039652,0.6558402502105136
5340,0.6258210916039652,0.6562011307590521
5341,0.6260599546160277,0.6562011307590521
5342,0.6260599546160277,0.6563214242752315
5343,0.6262988176280903,0.6563214242752315
5344,0.6262988176280903,0.656441717791411
5345,0.6264182491341216,0.656441717791411
5346,0.6264182491341216,0.6565620113075905
5347,0.6265376806401529,0.6565620113075905
5348,0.6265376806401529,0.6575243594370264
5349,0.6271348381703093,0.6575243594370264
5350,0.6271348381703093,0.6576446529532058
5351,0.6272542696763406,0.6576446529532058
5352,0.6272542696763406,0.6577649464693853
5353,0.6274931326884032,0.6577649464693853
5354,0.6274931326884032,0.6581258270179238
5355,0.6278514272064971,0.6581258270179238
5356,0.6278514272064971,0.6582461205341033
5357,0.6280902902185597,0.6582461205341033
5358,0.6280902902185597,0.6583664140502827
5359,0.628209721724591,0.6583664140502827
5360,0.628209721724591,0.6586070010826417
5361,0.6284485847366535,0.6586070010826417
5362,0.6284485847366535,0.6587272945988212
5363,0.6285680162426848,0.6587272945988212
5364,0.6285680162426848,0.6588475881150005
5365,0.6288068792547474,0.6588475881150005
5366,0.6288068792547474,0.65896788163118
5367,0.6289263107607787,0.65896788163118
5368,0.6289263107607787,0.6590881751473595
5369,0.62904574226681,0.6590881751473595
5370,0.62904574226681,0.659208468663539
5371,0.6292846052788725,0.659208468663539
5372,0.6292846052788725,0.6595693492120774
5373,0.6297623313029977,0.6595693492120774
5374,0.6297623313029977,0.6596896427282569
5375,0.6305983518452167,0.6596896427282569
5376,0.6305983518452167,0.6598099362444364
5377,0.6307177833512481,0.6598099362444364
5378,0.6307177833512481,0.6601708167929748
5379,0.6311955093753733,0.6601708167929748
5380,0.6311955093753733,0.6604114038253338
5381,0.631553803893467,0.6604114038253338
5382,0.631553803893467,0.6607722843738723
5383,0.6317926669055297,0.6607722843738723
5384,0.6317926669055297,0.6613737519547697
5385,0.6323898244356861,0.6613737519547697
5386,0.6323898244356861,0.6617346325033081
5387,0.6325092559417175,0.6617346325033081
5388,0.6325092559417175,0.6619752195356671
5389,0.6326286874477487,0.6619752195356671
5390,0.6326286874477487,0.662215806568026
5391,0.6331064134718739,0.662215806568026
5392,0.6331064134718739,0.6623361000842055
5393,0.6332258449779051,0.6623361000842055
5394,0.6332258449779051,0.6624563936003849
5395,0.6334647079899678,0.6624563936003849
5396,0.6334647079899678,0.6628172741489233
5397,0.633584139495999,0.6628172741489233
5398,0.633584139495999,0.6629375676651028
5399,0.6339424340140929,0.6629375676651028
5400,0.6339424340140929,0.6630578611812823
5401,0.6340618655201242,0.6630578611812823
5402,0.6340618655201242,0.6632984482136413
5403,0.6341812970261556,0.6632984482136413
5404,0.6341812970261556,0.6635390352460002
5405,0.6343007285321868,0.6635390352460002
5406,0.6343007285321868,0.6636593287621797
5407,0.6345395915442493,0.6636593287621797
5408,0.6345395915442493,0.6637796222783592
5409,0.6351367490744059,0.6637796222783592
5410,0.6351367490744059,0.6640202093107181
5411,0.6353756120864684,0.6640202093107181
5412,0.6353756120864684,0.6641405028268976
5413,0.6357339066045623,0.6641405028268976
5414,0.6357339066045623,0.6642607963430771
5415,0.6358533381105935,0.6642607963430771
5416,0.6358533381105935,0.6645013833754361
5417,0.6359727696166249,0.6645013833754361
5418,0.6359727696166249,0.6646216768916156
5419,0.6365699271467813,0.6646216768916156
5420,0.6365699271467813,0.664741970407795
5421,0.6370476531709065,0.664741970407795
5422,0.6370476531709065,0.6648622639239745
5423,0.6371670846769377,0.6648622639239745
5424,0.6371670846769377,0.6651028509563335
5425,0.637286516182969,0.6651028509563335
5426,0.637286516182969,0.6654637315048719
5427,0.6375253791950316,0.6654637315048719
5428,0.6375253791950316,0.6657043185372309
5429,0.6378836737131255,0.6657043185372309
5430,0.6378836737131255,0.6658246120534104
5431,0.6381225367251881,0.6658246120534104
5432,0.6381225367251881,0.6664260796343077
5433,0.6383613997372507,0.6664260796343077
5434,0.6383613997372507,0.6667869601828461
5435,0.6386002627493133,0.6667869601828461
5436,0.6386002627493133,0.6669072536990256
5437,0.6388391257613758,0.6669072536990256
5438,0.6388391257613758,0.6670275472152051
5439,0.6391974202794697,0.6670275472152051
5440,0.6391974202794697,0.667749308312282
5441,0.6395557147975636,0.667749308312282
5442,0.6395557147975636,0.6679898953446409
5443,0.6396751463035949,0.6679898953446409
5444,0.6396751463035949,0.6683507758931794
5445,0.6397945778096262,0.6683507758931794
5446,0.6397945778096262,0.6685913629255383
5447,0.6399140093156575,0.6687116564417178
