,FP,TP
2016,0.226919861459453,0.2523757969445447
2017,0.226919861459453,0.2524960904607242
2018,0.2270392929654843,0.2524960904607242
2019,0.2270392929654843,0.25273667749308315
2020,0.22715872447151558,0.25273667749308315
2021,0.22715872447151558,0.25297726452544206
2022,0.2272781559775469,0.25297726452544206
2023,0.2272781559775469,0.25309755804162154
2024,0.22739758748357816,0.25309755804162154
2025,0.22739758748357816,0.25357873210633947
2026,0.22751701898960947,0.25357873210633947
2027,0.22751701898960947,0.2541801996872369
2028,0.22775588200167204,0.2541801996872369
2029,0.22775588200167204,0.25430049320341636
2030,0.22787531350770332,0.25430049320341636
2031,0.22787531350770332,0.25442078671959584
2032,0.22799474501373462,0.25442078671959584
2033,0.22799474501373462,0.2547816672681342
2034,0.22811417651976593,0.2547816672681342
2035,0.22811417651976593,0.2550222543004932
2036,0.2282336080257972,0.2550222543004932
2037,0.2282336080257972,0.25514254781667267
2038,0.22859190254389108,0.25514254781667267
2039,0.22859190254389108,0.25526284133285215
2040,0.22918906007404755,0.25526284133285215
2041,0.22918906007404755,0.2555034283652111
2042,0.22930849158007882,0.2555034283652111
2043,0.22930849158007882,0.25586430891374956
2044,0.22942792308611012,0.25586430891374956
2045,0.22942792308611012,0.2561048959461085
2046,0.22978621760420398,0.2561048959461085
2047,0.22978621760420398,0.256225189462288
2048,0.23002508061626656,0.256225189462288
2049,0.23002508061626656,0.2567063635270059
2050,0.23014451212229786,0.2567063635270059
2051,0.23014451212229786,0.25682665704318536
2052,0.23038337513436044,0.25682665704318536
2053,0.23038337513436044,0.25766871165644173
2054,0.23062223814642302,0.25766871165644173
2055,0.23062223814642302,0.2577890051726212
2056,0.23074166965245432,0.2577890051726212
2057,0.23074166965245432,0.25814988572115966
2058,0.2309805326645169,0.25814988572115966
2059,0.2309805326645169,0.2582701792373391
2060,0.23145825868864206,0.2582701792373391
2061,0.23145825868864206,0.2586310597858775
2062,0.23193598471276722,0.2586310597858775
2063,0.23193598471276722,0.2588716468182365
2064,0.2321748477248298,0.2588716468182365
2065,0.2321748477248298,0.25899194033441597
2066,0.2322942792308611,0.25899194033441597
2067,0.2322942792308611,0.2595934079153134
2068,0.2324137107368924,0.2595934079153134
2069,0.2324137107368924,0.25983399494767234
2070,0.23253314224292368,0.25983399494767234
2071,0.23253314224292368,0.26007458198003125
2072,0.23277200525498626,0.26007458198003125
2073,0.23277200525498626,0.2605557560447492
2074,0.23289143676101756,0.2605557560447492
2075,0.23289143676101756,0.26067604956092866
2076,0.23301086826704884,0.26067604956092866
2077,0.23301086826704884,0.26079634307710814
2078,0.23313029977308014,0.26079634307710814
2079,0.23313029977308014,0.2611572236256466
2080,0.23348859429117402,0.2611572236256466
2081,0.23348859429117402,0.2616383976903645
2082,0.2336080257972053,0.2616383976903645
2083,0.2336080257972053,0.2619992782389029
2084,0.2337274573032366,0.2619992782389029
2085,0.2337274573032366,0.2627210393359798
2086,0.23396632031529918,0.2627210393359798
2087,0.23396632031529918,0.26308191988451823
2088,0.23408575182133046,0.26308191988451823
2089,0.23408575182133046,0.2632022134006977
2090,0.23420518332736176,0.2632022134006977
2091,0.23420518332736176,0.26404426801395403
2092,0.23444404633942434,0.26404426801395403
2093,0.23444404633942434,0.2641645615301335
2094,0.23468290935148692,0.2641645615301335
2095,0.23468290935148692,0.26452544207867196
2096,0.23480234085751822,0.26452544207867196
2097,0.23480234085751822,0.26464573559485144
2098,0.23528006688164338,0.26464573559485144
2099,0.23528006688164338,0.2650066161433899
2100,0.23539949838767465,0.2650066161433899
2101,0.23539949838767465,0.26536749669192833
2102,0.23551892989370596,0.26536749669192833
2103,0.23551892989370596,0.2654877902081078
2104,0.23575779290576854,0.2654877902081078
2105,0.23575779290576854,0.26560808372428724
2106,0.23599665591783112,0.26560808372428724
2107,0.23599665591783112,0.2659689642728257
2108,0.23611608742386242,0.2659689642728257
2109,0.23611608742386242,0.2664501383375436
2110,0.236354950435925,0.2664501383375436
2111,0.236354950435925,0.2665704318537231
2112,0.23659381344798758,0.2665704318537231
2113,0.23659381344798758,0.26681101888608205
2114,0.23671324495401888,0.26681101888608205
2115,0.23671324495401888,0.2674124864669794
2116,0.23695210796608146,0.2674124864669794
2117,0.23695210796608146,0.2680139540478768
2118,0.23707153947211274,0.2680139540478768
2119,0.23707153947211274,0.2682545410802358
2120,0.23742983399020662,0.2682545410802358
2121,0.23742983399020662,0.2688560086611332
2122,0.2376686970022692,0.2688560086611332
2123,0.2376686970022692,0.26909659569349215
2124,0.2377881285083005,0.26909659569349215
2125,0.2377881285083005,0.26933718272585105
2126,0.23802699152036308,0.26933718272585105
2127,0.23802699152036308,0.26945747624203054
2128,0.23814642302639435,0.26945747624203054
2129,0.23814642302639435,0.26957776975821
2130,0.23838528603845693,0.26957776975821
2131,0.23838528603845693,0.26993865030674846
2132,0.23850471754448824,0.26993865030674846
2133,0.23850471754448824,0.2702995308552869
2134,0.23862414905051954,0.2702995308552869
2135,0.23862414905051954,0.27078070492000483
2136,0.23874358055655082,0.27078070492000483
2137,0.23874358055655082,0.2709009984361843
2138,0.2391018750746447,0.2709009984361843
2139,0.2391018750746447,0.27150246601708167
2140,0.23934073808670728,0.27150246601708167
2141,0.23934073808670728,0.27162275953326115
2142,0.23946016959273855,0.27162275953326115
2143,0.23946016959273855,0.27174305304944063
2144,0.23969903260480116,0.27174305304944063
2145,0.23969903260480116,0.27234452063033804
2146,0.23993789561686374,0.27234452063033804
2147,0.23993789561686374,0.2724648141465175
2148,0.24005732712289501,0.2724648141465175
2149,0.24005732712289501,0.272585107662697
2150,0.24017675862892632,0.272585107662697
2151,0.24017675862892632,0.2727054011788765
2152,0.24053505314702017,0.2727054011788765
2153,0.24053505314702017,0.2728256946950559
2154,0.24089334766511405,0.2728256946950559
2155,0.24089334766511405,0.2730662817274149
2156,0.24113221067717663,0.2730662817274149
2157,0.24113221067717663,0.2734271622759533
2158,0.24125164218320794,0.2734271622759533
2159,0.24125164218320794,0.2735474557921328
2160,0.2413710736892392,0.2735474557921328
2161,0.2413710736892392,0.2736677493083123
2162,0.2417293682073331,0.2736677493083123
2163,0.2417293682073331,0.27378804282449176
2164,0.2418487997133644,0.27378804282449176
2165,0.2418487997133644,0.27390833634067124
2166,0.24196823121939567,0.27390833634067124
2167,0.24196823121939567,0.2740286298568507
2168,0.24220709423145825,0.2740286298568507
2169,0.24220709423145825,0.2742692168892097
2170,0.24232652573748956,0.2742692168892097
2171,0.24232652573748956,0.27438951040538917
2172,0.24256538874955214,0.27438951040538917
2173,0.24256538874955214,0.27450980392156865
2174,0.24280425176161471,0.27450980392156865
2175,0.24280425176161471,0.27463009743774813
2176,0.24292368326764602,0.27463009743774813
2177,0.24292368326764602,0.27475039095392756
2178,0.2430431147736773,0.27475039095392756
2179,0.2430431147736773,0.27487068447010704
2180,0.24340140929177118,0.27487068447010704
2181,0.24340140929177118,0.2749909779862865
2182,0.24352084079780245,0.2749909779862865
2183,0.24352084079780245,0.275111271502466
2184,0.24364027230383375,0.275111271502466
2185,0.24375970380986503,0.2752315650186455
2186,0.24423742983399022,0.2752315650186455
2187,0.24423742983399022,0.27535185853482497
2188,0.2444762928460528,0.27535185853482497
2189,0.2444762928460528,0.27547215205100445
2190,0.24459572435208407,0.27547215205100445
2191,0.24459572435208407,0.27559244556718393
2192,0.24471515585811537,0.27559244556718393
2193,0.24471515585811537,0.2757127390833634
2194,0.24483458736414665,0.2757127390833634
2195,0.24483458736414665,0.2759533261157224
2196,0.24495401887017795,0.2759533261157224
2197,0.24495401887017795,0.27607361963190186
2198,0.24519288188224053,0.27607361963190186
2199,0.24519288188224053,0.27619391314808134
2200,0.24531231338827184,0.27619391314808134
2201,0.24531231338827184,0.2763142066642608
2202,0.245790039412397,0.2763142066642608
2203,0.245790039412397,0.2765547936966197
2204,0.24614833393049088,0.2765547936966197
2205,0.24614833393049088,0.2766750872127992
2206,0.2468649229666786,0.2766750872127992
2207,0.2468649229666786,0.2767953807289787
2208,0.2469843544727099,0.2767953807289787
2209,0.2469843544727099,0.27691567424515817
2210,0.24758151200286635,0.27691567424515817
2211,0.24758151200286635,0.27715626127751714
2212,0.24782037501492893,0.27715626127751714
2213,0.24782037501492893,0.2772765547936966
2214,0.2480592380269915,0.2772765547936966
2215,0.2480592380269915,0.2773968483098761
2216,0.24829810103905411,0.2773968483098761
2217,0.24829810103905411,0.27775772885841454
2218,0.2484175325450854,0.27775772885841454
2219,0.2484175325450854,0.27823890292313247
2220,0.2485369640511167,0.27823890292313247
2221,0.2485369640511167,0.27859978347167086
2222,0.24865639555714797,0.27859978347167086
2223,0.24865639555714797,0.2789606640202093
2224,0.24889525856921055,0.2789606640202093
2225,0.24889525856921055,0.27932154456874775
2226,0.24901469007524185,0.27944183808492723
2227,0.24913412158127313,0.27944183808492723
2228,0.24925355308730443,0.2795621316011067
2229,0.249492416099367,0.2795621316011067
2230,0.249492416099367,0.2796824251172862
2231,0.2497312791114296,0.2796824251172862
2232,0.2497312791114296,0.28016359918200406
2233,0.2502090051355548,0.28016359918200406
2234,0.2502090051355548,0.28028389269818355
2235,0.25032843664158605,0.28028389269818355
2236,0.25032843664158605,0.280404186214363
2237,0.2504478681476173,0.280404186214363
2238,0.2504478681476173,0.2805244797305425
2239,0.2508061626657112,0.2805244797305425
2240,0.2508061626657112,0.280644773246722
2241,0.25128388868983637,0.280644773246722
2242,0.25128388868983637,0.28076506676290147
2243,0.25152275170189897,0.28076506676290147
2244,0.25152275170189897,0.28100565379526043
2245,0.25164218320793025,0.28100565379526043
2246,0.25164218320793025,0.2811259473114399
2247,0.252358772244118,0.2811259473114399
2248,0.252358772244118,0.28160712137615784
2249,0.25259763525618056,0.28160712137615784
2250,0.25259763525618056,0.2817274148923373
2251,0.2527170667622119,0.2817274148923373
2252,0.2527170667622119,0.2818477084085168
2253,0.25295592977427445,0.2818477084085168
2254,0.25295592977427445,0.2820882954408757
2255,0.2530753612803057,0.2820882954408757
2256,0.2530753612803057,0.2823288824732347
2257,0.25331422429236833,0.2823288824732347
2258,0.25331422429236833,0.28244917598941416
2259,0.2534336557983996,0.28244917598941416
2260,0.2534336557983996,0.28256946950559364
2261,0.2536725188104622,0.28256946950559364
2262,0.2536725188104622,0.2829303500541321
2263,0.2537919503164935,0.2829303500541321
2264,0.2537919503164935,0.28317093708649105
2265,0.2540308133285561,0.28317093708649105
2266,0.2540308133285561,0.2835318176350295
2267,0.25415024483458737,0.2835318176350295
2268,0.25415024483458737,0.283652111151209
2269,0.25426967634061864,0.283652111151209
2270,0.25426967634061864,0.2838926981835679
2271,0.25450853935268125,0.2838926981835679
2272,0.2546279708587125,0.2838926981835679
2273,0.2546279708587125,0.28401299169974736
2274,0.2549862653768064,0.28401299169974736
2275,0.2549862653768064,0.28413328521592685
2276,0.2553445598949003,0.28413328521592685
2277,0.2553445598949003,0.2842535787321063
2278,0.2557028544129942,0.2842535787321063
2279,0.2557028544129942,0.28461445928064477
2280,0.2559417174250567,0.28461445928064477
2281,0.2559417174250567,0.28485504631300373
2282,0.25653887495521316,0.28485504631300373
2283,0.25653887495521316,0.2849753398291832
2284,0.25677773796727577,0.2849753398291832
2285,0.25677773796727577,0.2852159268615422
2286,0.25689716947330704,0.2852159268615422
2287,0.25689716947330704,0.28533622037772166
2288,0.25701660097933837,0.28533622037772166
2289,0.25701660097933837,0.28545651389390114
2290,0.25713603248536965,0.28545651389390114
2291,0.25713603248536965,0.2855768074100806
2292,0.2572554639914009,0.2855768074100806
2293,0.2572554639914009,0.28569710092626005
2294,0.2573748954974322,0.28569710092626005
2295,0.2573748954974322,0.285937687958619
2296,0.2576137585094948,0.285937687958619
2297,0.2576137585094948,0.2860579814747985
2298,0.25809148453361996,0.2860579814747985
2299,0.25809148453361996,0.28641886202333694
2300,0.25821091603965124,0.28641886202333694
2301,0.25821091603965124,0.2865391555395164
2302,0.25833034754568257,0.2865391555395164
2303,0.25833034754568257,0.2866594490556959
2304,0.2586886420637764,0.2866594490556959
2305,0.2586886420637764,0.28690003608805487
2306,0.258927505075839,0.28690003608805487
2307,0.258927505075839,0.28702032960423435
2308,0.2591663680879016,0.28702032960423435
2309,0.2591663680879016,0.2872609166365933
2310,0.2592857995939329,0.2872609166365933
2311,0.2592857995939329,0.2873812101527728
2312,0.25940523109996416,0.2873812101527728
2313,0.25940523109996416,0.2875015036689522
2314,0.25964409411202677,0.2875015036689522
2315,0.25964409411202677,0.2876217971851317
2316,0.2598829571240893,0.2876217971851317
2317,0.2598829571240893,0.28786238421749066
2318,0.26000238863012065,0.28786238421749066
2319,0.26000238863012065,0.28798267773367014
2320,0.2601218201361519,0.28798267773367014
2321,0.2601218201361519,0.2881029712498496
2322,0.2604801146542458,0.2881029712498496
2323,0.2604801146542458,0.2882232647660291
2324,0.2605995461602771,0.2882232647660291
2325,0.2605995461602771,0.28858414531456755
2326,0.26083840917233964,0.28858414531456755
2327,0.26083840917233964,0.28870443883074703
2328,0.26095784067837097,0.28870443883074703
2329,0.26095784067837097,0.2888247323469265
2330,0.2611967036904335,0.2888247323469265
2331,0.2611967036904335,0.28918561289546496
2332,0.2614355667024961,0.28918561289546496
2333,0.2614355667024961,0.2893059064116444
2334,0.2615549982085274,0.2893059064116444
2335,0.2615549982085274,0.28942619992782387
2336,0.2619132927266213,0.28942619992782387
2337,0.2619132927266213,0.28966678696018283
2338,0.26203272423265256,0.28966678696018283
2339,0.26203272423265256,0.2897870804763623
2340,0.26262988176280905,0.2897870804763623
2341,0.26262988176280905,0.2900276675087213
2342,0.2627493132688403,0.2900276675087213
2343,0.2627493132688403,0.29014796102490076
2344,0.2628687447748716,0.29014796102490076
2345,0.2628687447748716,0.29026825454108024
2346,0.2631076077869342,0.29026825454108024
2347,0.2631076077869342,0.29074942860579817
2348,0.2632270392929655,0.29074942860579817
2349,0.2632270392929655,0.29111030915433656
2350,0.26334647079899676,0.29123060267051604
2351,0.26334647079899676,0.2913508961866955
2352,0.2634659023050281,0.2913508961866955
2353,0.2634659023050281,0.291471189702875
2354,0.26394362832915325,0.291471189702875
2355,0.26394362832915325,0.2915914832190545
2356,0.2641824913412158,0.2915914832190545
2357,0.2641824913412158,0.29171177673523396
2358,0.26430192284724713,0.29171177673523396
2359,0.2645407858593097,0.29171177673523396
2360,0.26466021736534096,0.29171177673523396
2361,0.26466021736534096,0.2919523637675929
2362,0.26489908037740356,0.2919523637675929
2363,0.26489908037740356,0.2920726572837724
2364,0.26513794338946617,0.2920726572837724
2365,0.26513794338946617,0.29255383134849033
