,FP,TP
7759,0.9193837334288786,0.9228918561289546
7760,0.9193837334288786,0.9230121496451341
7761,0.9201003224650662,0.9230121496451341
7762,0.9201003224650662,0.9233730301936726
7763,0.9202197539710976,0.9233730301936726
7764,0.9202197539710976,0.923733910742211
7765,0.920816911501254,0.923733910742211
7766,0.920816911501254,0.9240947912907495
7767,0.9211752060193479,0.9240947912907495
7768,0.9211752060193479,0.9242150848069289
7769,0.9214140690314104,0.9242150848069289
7770,0.9214140690314104,0.9244556718392879
7771,0.9216529320434731,0.9244556718392879
7772,0.9216529320434731,0.9246962588716469
7773,0.9217723635495043,0.9246962588716469
7774,0.9217723635495043,0.9249368459040058
7775,0.9218917950555356,0.9249368459040058
7776,0.9218917950555356,0.9250571394201853
7777,0.9221306580675982,0.9250571394201853
7778,0.9221306580675982,0.9252977264525442
7779,0.9222500895736295,0.9252977264525442
7780,0.9222500895736295,0.9254180199687236
7781,0.9223695210796609,0.9254180199687236
7782,0.9223695210796609,0.9256586070010826
7783,0.9224889525856921,0.9256586070010826
7784,0.9224889525856921,0.926019487549621
7785,0.9226083840917234,0.926019487549621
7786,0.9226083840917234,0.9261397810658005
7787,0.922847247103786,0.9261397810658005
7788,0.922847247103786,0.926500661614339
7789,0.9233249731279112,0.926500661614339
7790,0.9233249731279112,0.9266209551305185
7791,0.9234444046339424,0.9266209551305185
7792,0.9234444046339424,0.9267412486466979
7793,0.9238026991520363,0.9267412486466979
7794,0.9238026991520363,0.9268615421628774
7795,0.9240415621640989,0.9268615421628774
7796,0.9240415621640989,0.9269818356790569
7797,0.9248775827063179,0.9269818356790569
7798,0.9248775827063179,0.9272224227114159
7799,0.9252358772244118,0.9272224227114159
7800,0.9252358772244118,0.9277035967761338
7801,0.9253553087304431,0.9277035967761338
7802,0.9253553087304431,0.9278238902923133
7803,0.9255941717425057,0.9278238902923133
7804,0.9255941717425057,0.9279441838084928
7805,0.9257136032485369,0.9279441838084928
7806,0.9257136032485369,0.9281847708408517
7807,0.9258330347545682,0.9281847708408517
7808,0.9258330347545682,0.9283050643570312
7809,0.9259524662605996,0.9283050643570312
7810,0.9259524662605996,0.9284253578732107
7811,0.9263107607786935,0.9284253578732107
7812,0.9263107607786935,0.9285456513893902
7813,0.926549623790756,0.9285456513893902
7814,0.926549623790756,0.9286659449055696
7815,0.9271467813209124,0.9286659449055696
7816,0.9271467813209124,0.9287862384217491
7817,0.9272662128269438,0.9287862384217491
7818,0.9272662128269438,0.9293877060026464
7819,0.927385644332975,0.9293877060026464
7820,0.927385644332975,0.9295079995188259
7821,0.9275050758390063,0.9295079995188259
7822,0.9275050758390063,0.9296282930350054
7823,0.9281022333691628,0.9296282930350054
7824,0.9281022333691628,0.9297485865511849
7825,0.9282216648751941,0.9297485865511849
7826,0.9282216648751941,0.9301094670997233
7827,0.9283410963812254,0.9301094670997233
7828,0.9283410963812254,0.9303500541320823
7829,0.928579959393288,0.9303500541320823
7830,0.928579959393288,0.9304703476482618
7831,0.9286993908993192,0.9304703476482618
7832,0.9286993908993192,0.9305906411644412
7833,0.9289382539113819,0.9305906411644412
7834,0.9289382539113819,0.9309515217129797
7835,0.9290576854174131,0.9309515217129797
7836,0.9290576854174131,0.9313124022615181
7837,0.9300131374656635,0.9313124022615181
7838,0.9300131374656635,0.9315529892938771
7839,0.9301325689716947,0.9315529892938771
7840,0.9301325689716947,0.931793576326236
7841,0.930252000477726,0.931793576326236
7842,0.930252000477726,0.9319138698424155
7843,0.9307297265018512,0.9319138698424155
7844,0.9307297265018512,0.932034163358595
7845,0.9309685895139138,0.932034163358595
7846,0.9309685895139138,0.932274750390954
7847,0.9313268840320077,0.932274750390954
7848,0.9313268840320077,0.9325153374233128
7849,0.9315657470440702,0.9325153374233128
7850,0.9315657470440702,0.9326356309394923
7851,0.9319240415621641,0.9326356309394923
7852,0.9319240415621641,0.9329965114880308
7853,0.932282336080258,0.9329965114880308
7854,0.932282336080258,0.9332370985203897
7855,0.9324017675862892,0.9332370985203897
7856,0.9324017675862892,0.9333573920365692
7857,0.9325211990923206,0.9333573920365692
7858,0.9325211990923206,0.9334776855527487
7859,0.9326406305983519,0.9334776855527487
7860,0.9326406305983519,0.9335979790689282
7861,0.933118356622477,0.9335979790689282
7862,0.933118356622477,0.9338385661012871
7863,0.9332377881285083,0.9338385661012871
7864,0.9332377881285083,0.9339588596174666
7865,0.9334766511405709,0.9339588596174666
7866,0.9334766511405709,0.9341994466498256
7867,0.9335960826466022,0.9341994466498256
7868,0.9335960826466022,0.934319740166005
7869,0.9339543771646961,0.934319740166005
7870,0.9339543771646961,0.934560327198364
7871,0.9345515346948525,0.934560327198364
7872,0.9345515346948525,0.9349212077469025
7873,0.9346709662008837,0.9349212077469025
7874,0.9346709662008837,0.9355226753277999
7875,0.9347903977069151,0.9355226753277999
7876,0.9347903977069151,0.9360038493925178
7877,0.9350292607189776,0.9360038493925178
7878,0.9350292607189776,0.9361241429086973
7879,0.935148692225009,0.9361241429086973
7880,0.935148692225009,0.9362444364248766
7881,0.9353875552370715,0.9362444364248766
7882,0.9353875552370715,0.9364850234572356
7883,0.9355069867431028,0.9364850234572356
7884,0.9355069867431028,0.9366053169734151
7885,0.9357458497551654,0.9366053169734151
7886,0.9357458497551654,0.937327078070492
7887,0.9361041442732593,0.937327078070492
7888,0.9361041442732593,0.9376879586190304
7889,0.9362235757792906,0.9376879586190304
7890,0.9362235757792906,0.9381691326837484
7891,0.9370595963215096,0.9381691326837484
7892,0.9370595963215096,0.9382894261999278
7893,0.9371790278275409,0.9382894261999278
7894,0.9371790278275409,0.9384097197161073
7895,0.9372984593335721,0.9384097197161073
7896,0.9372984593335721,0.9386503067484663
7897,0.9374178908396035,0.9386503067484663
7898,0.9374178908396035,0.9388908937808252
7899,0.937656753851666,0.9388908937808252
7900,0.937656753851666,0.9390111872970047
7901,0.9377761853576974,0.9390111872970047
7902,0.9377761853576974,0.9393720678455432
7903,0.9381344798757912,0.9393720678455432
7904,0.9381344798757912,0.939853241910261
7905,0.9382539113818226,0.939853241910261
7906,0.9382539113818226,0.94009382894262
7907,0.938851068911979,0.94009382894262
7908,0.938851068911979,0.9403344159749789
7909,0.9390899319240416,0.9403344159749789
7910,0.9390899319240416,0.9404547094911584
7911,0.9395676579481668,0.9404547094911584
7912,0.9395676579481668,0.9406952965235174
7913,0.9399259524662607,0.9406952965235174
7914,0.9399259524662607,0.9410561770720558
7915,0.9402842469843544,0.9410561770720558
7916,0.9402842469843544,0.9412967641044148
7917,0.9405231099964171,0.9412967641044148
7918,0.9405231099964171,0.9415373511367737
7919,0.9406425415024483,0.9415373511367737
7920,0.9406425415024483,0.9416576446529532
7921,0.9410008360205422,0.9416576446529532
7922,0.9410008360205422,0.9422591122338506
7923,0.9415979935506986,0.9422591122338506
7924,0.9415979935506986,0.9423794057500301
7925,0.94171742505673,0.9423794057500301
7926,0.94171742505673,0.9424996992662096
7927,0.9419562880687925,0.9424996992662096
7928,0.9419562880687925,0.9426199927823891
7929,0.9421951510808552,0.9426199927823891
7930,0.9421951510808552,0.9429808733309275
7931,0.9423145825868864,0.9429808733309275
7932,0.9423145825868864,0.943101166847107
7933,0.9424340140929177,0.943101166847107
7934,0.9424340140929177,0.9434620473956453
7935,0.942553445598949,0.9434620473956453
7936,0.942553445598949,0.9435823409118248
7937,0.9427923086110116,0.9435823409118248
7938,0.9427923086110116,0.9439432214603632
7939,0.9430311716230741,0.9439432214603632
7940,0.9430311716230741,0.9440635149765427
7941,0.9431506031291055,0.9440635149765427
7942,0.9431506031291055,0.9441838084927222
7943,0.9432700346351367,0.9441838084927222
7944,0.9432700346351367,0.9445446890412607
7945,0.9441060551773558,0.9445446890412607
7946,0.9441060551773558,0.9446649825574401
7947,0.9443449181894183,0.9446649825574401
7948,0.9443449181894183,0.9447852760736196
7949,0.9444643496954497,0.9447852760736196
7950,0.9444643496954497,0.9449055695897991
7951,0.9450615072256061,0.9449055695897991
7952,0.9450615072256061,0.9451461566221581
7953,0.9451809387316374,0.9451461566221581
7954,0.9451809387316374,0.9452664501383375
7955,0.9455392332497313,0.9452664501383375
7956,0.9455392332497313,0.945386743654517
7957,0.9456586647557625,0.945386743654517
7958,0.9456586647557625,0.9455070371706965
7959,0.9464946852979816,0.9455070371706965
7960,0.9464946852979816,0.945627330686876
7961,0.9469724113221067,0.945627330686876
7962,0.9469724113221067,0.945867917719235
7963,0.9470918428281381,0.945867917719235
7964,0.9470918428281381,0.9461085047515939
7965,0.9473307058402006,0.9461085047515939
7966,0.9473307058402006,0.9462287982677734
7967,0.9478084318643258,0.9462287982677734
7968,0.9478084318643258,0.9463490917839529
7969,0.9480472948763884,0.9463490917839529
7970,0.9480472948763884,0.9464693853001324
7971,0.9482861578884509,0.9464693853001324
7972,0.9482861578884509,0.9467099723324913
7973,0.9484055893944823,0.9467099723324913
7974,0.9484055893944823,0.9471911463972091
7975,0.9486444524065448,0.9471911463972091
7976,0.9486444524065448,0.9473114399133886
7977,0.9488833154186074,0.9473114399133886
7978,0.9488833154186074,0.9476723204619271
7979,0.94912217843067,0.9476723204619271
7980,0.94912217843067,0.9480332010104655
7981,0.9493610414427326,0.9480332010104655
7982,0.9493610414427326,0.9482737880428245
7983,0.9494804729487639,0.9482737880428245
7984,0.9494804729487639,0.9487549621075424
7985,0.9495999044547951,0.9487549621075424
7986,0.9495999044547951,0.9489955491399014
7987,0.949958198972889,0.9489955491399014
7988,0.949958198972889,0.9491158426560808
7989,0.9500776304789204,0.9491158426560808
7990,0.9500776304789204,0.9492361361722603
7991,0.9501970619849517,0.9492361361722603
7992,0.9501970619849517,0.9493564296884398
7993,0.9503164934909829,0.9493564296884398
7994,0.9503164934909829,0.9495970167207988
7995,0.9504359249970142,0.9495970167207988
7996,0.9504359249970142,0.9497173102369783
7997,0.9506747880090768,0.9497173102369783
7998,0.9506747880090768,0.9498376037531577
7999,0.9509136510211393,0.9498376037531577
8000,0.9509136510211393,0.9499578972693372
8001,0.9510330825271707,0.9499578972693372
8002,0.9510330825271707,0.9503187778178757
8003,0.951152514033202,0.9503187778178757
8004,0.951152514033202,0.9506796583664141
8005,0.9512719455392332,0.9506796583664141
8006,0.9512719455392332,0.950920245398773
8007,0.9513913770452646,0.950920245398773
8008,0.9513913770452646,0.9518825935282088
8009,0.9516302400573271,0.9518825935282088
8010,0.9516302400573271,0.9520028870443883
8011,0.9517496715633584,0.9520028870443883
8012,0.9517496715633584,0.9521231805605678
8013,0.9518691030693897,0.9521231805605678
8014,0.9518691030693897,0.9522434740767473
8015,0.951988534575421,0.9522434740767473
8016,0.951988534575421,0.9523637675929267
8017,0.9522273975874835,0.9523637675929267
8018,0.9522273975874835,0.9526043546252857
8019,0.9523468290935149,0.9526043546252857
8020,0.9523468290935149,0.9529652351738241
8021,0.9525856921055774,0.9529652351738241
8022,0.9525856921055774,0.9532058222061831
8023,0.9527051236116088,0.9532058222061831
8024,0.9527051236116088,0.9533261157223626
8025,0.9530634181297026,0.9533261157223626
8026,0.9530634181297026,0.9534464092385421
8027,0.9535411441538277,0.9534464092385421
8028,0.9535411441538277,0.9535667027547216
8029,0.9536605756598591,0.9535667027547216
8030,0.9536605756598591,0.9538072897870805
8031,0.954018870177953,0.9538072897870805
8032,0.954018870177953,0.9540478768194395
8033,0.9541383016839843,0.9540478768194395
8034,0.9541383016839843,0.954168170335619
8035,0.9542577331900155,0.954168170335619
8036,0.9542577331900155,0.9546493444003368
8037,0.9543771646960468,0.9546493444003368
8038,0.9543771646960468,0.9547696379165163
8039,0.9544965962020782,0.9547696379165163
8040,0.9544965962020782,0.9550102249488752
8041,0.9546160277081094,0.9550102249488752
8042,0.9546160277081094,0.9552508119812342
8043,0.9547354592141407,0.9552508119812342
8044,0.9547354592141407,0.9556116925297726
8045,0.9548548907201719,0.9556116925297726
8046,0.9548548907201719,0.9557319860459521
8047,0.9550937537322346,0.9557319860459521
8048,0.9550937537322346,0.95621316011067
8049,0.9552131852382658,0.95621316011067
8050,0.9552131852382658,0.9563334536268495
8051,0.9555714797563597,0.9563334536268495
8052,0.9555714797563597,0.956453747143029
8053,0.9558103427684224,0.956453747143029
8054,0.9558103427684224,0.9565740406592085
8055,0.9559297742744536,0.9565740406592085
8056,0.9559297742744536,0.956694334175388
8057,0.9560492057804849,0.956694334175388
8058,0.9560492057804849,0.9570552147239264
8059,0.9564075002985788,0.9570552147239264
8060,0.9564075002985788,0.9575363887886443
8061,0.95652693180461,0.9575363887886443
8062,0.95652693180461,0.9576566823048238
8063,0.9566463633106413,0.9576566823048238
8064,0.9566463633106413,0.9577769758210033
8065,0.9572435208407978,0.9577769758210033
8066,0.9572435208407978,0.9578972693371828
8067,0.957721246864923,0.9578972693371828
8068,0.957721246864923,0.9582581498857211
8069,0.9578406783709542,0.9582581498857211
8070,0.9578406783709542,0.9591002044989775
8071,0.9583184043950794,0.9591002044989775
8072,0.9583184043950794,0.9595813785636954
8073,0.958557267407142,0.9595813785636954
8074,0.958557267407142,0.9597016720798749
8075,0.9587961304192046,0.9597016720798749
8076,0.9587961304192046,0.9598219655960544
8077,0.9590349934312672,0.9598219655960544
8078,0.9590349934312672,0.9599422591122339
8079,0.9591544249372984,0.9599422591122339
8080,0.9591544249372984,0.9601828461445928
8081,0.9592738564433297,0.9601828461445928
8082,0.9592738564433297,0.9603031396607723
8083,0.9593932879493611,0.9603031396607723
8084,0.9593932879493611,0.9604234331769518
8085,0.9596321509614236,0.9604234331769518
8086,0.9596321509614236,0.9605437266931313
8087,0.959751582467455,0.9605437266931313
8088,0.959751582467455,0.9607843137254902
8089,0.9598710139734862,0.9607843137254902
8090,0.9598710139734862,0.9609046072416697
8091,0.9599904454795175,0.9609046072416697
8092,0.9599904454795175,0.9610249007578492
8093,0.9602293084915801,0.9610249007578492
8094,0.9602293084915801,0.9611451942740287
8095,0.9607070345157053,0.9611451942740287
8096,0.9607070345157053,0.9615060748225671
8097,0.9608264660217365,0.9615060748225671
8098,0.9608264660217365,0.9616263683387466
8099,0.9610653290337992,0.9616263683387466
8100,0.9610653290337992,0.961746661854926
8101,0.9611847605398304,0.961746661854926
8102,0.9611847605398304,0.9618669553711054
8103,0.961423623551893,0.9618669553711054
8104,0.961423623551893,0.9624684229520029
8105,0.9617819180699868,0.9624684229520029
8106,0.9617819180699868,0.9628293035005413
8107,0.962259644094112,0.9628293035005413
8108,0.962259644094112,0.9629495970167208
8109,0.9627373701182372,0.9629495970167208
8110,0.9627373701182372,0.9631901840490797
8111,0.9630956646363311,0.9631901840490797
8112,0.9630956646363311,0.9634307710814387
8113,0.9633345276483937,0.9634307710814387
8114,0.9633345276483937,0.9635510645976182
8115,0.9635733906604562,0.9635510645976182
8116,0.9635733906604562,0.9636713581137977
8117,0.9636928221664876,0.9636713581137977
8118,0.9636928221664876,0.9637916516299772
8119,0.9638122536725188,0.9637916516299772
8120,0.9638122536725188,0.9642728256946951
8121,0.9639316851785501,0.9642728256946951
8122,0.9639316851785501,0.964513412727054
8123,0.964289979696644,0.964513412727054
8124,0.964289979696644,0.964753999759413
8125,0.9644094112026753,0.964753999759413
8126,0.9644094112026753,0.9648742932755925
8127,0.9646482742147379,0.9648742932755925
8128,0.9646482742147379,0.964994586791772
8129,0.9647677057207691,0.964994586791772
8130,0.9647677057207691,0.9655960543726693
8131,0.9650065687328317,0.9655960543726693
8132,0.9650065687328317,0.9660772284373872
8133,0.9652454317448943,0.9660772284373872
8134,0.9652454317448943,0.9661975219535667
8135,0.9653648632509256,0.9661975219535667
8136,0.9653648632509256,0.9667989895344641
8137,0.9654842947569569,0.9667989895344641
8138,0.9654842947569569,0.9669192830506436
